5	240	0	0.6103515625
5	241	-26.8923339844	0.6103515625
5	242	6.9885864258	0.6103515625
5	243	498.6846923828	0.6103515625
5	244	-86.9274902344	0.6103515625
5	245	-344.90234375	0.6103515625
5	246	339.1815185547	0.6103515625
5	247	344.2547607422	0.6103515625
5	248	-694.7937011719	0.6103515625
5	249	106.3482666016	0.6103515625
5	250	1249.31640625	0.6103515625
5	251	139.2407226563	0.6103515625
5	252	91.4129638672	0.6103515625
5	253	1325.732421875	0.6103515625
5	254	656.0607910156	0.6103515625
5	255	539.2568725586	0.6103515625

